timestamp,found_marker_index,found_marker_id,CoordX,CoordY,CoordZ,R00,R01,R02,R10,R11,R12,R20,R21,R22
1687919078.6058054,0,670,-44.43995666503906,-31.923385620117188,678.5650024414062,0.903606116771698,-0.14778085052967072,0.4020657241344452,-0.10399125516414642,-0.9862065315246582,-0.12877321243286133,0.4155500531196594,0.07454894483089447,-0.9065101146697998
1687919078.6140857,0,670,-44.31845474243164,-31.79132843017578,678.49609375,0.8990680575370789,-0.1519125998020172,0.4106083810329437,-0.10875106602907181,-0.985967218875885,-0.12665654718875885,0.4240871071815491,0.06921876221895218,-0.9029722213745117
1687919078.6227064,0,670,-44.26963806152344,-31.69573402404785,678.4337768554688,0.8968254327774048,-0.15602590143680573,0.4139566421508789,-0.11381740868091583,-0.9856180548667908,-0.12491066753864288,0.4274924397468567,0.06490758806467056,-0.9016857743263245
1687919078.6310728,0,670,-44.226295471191406,-31.621307373046875,678.4393310546875,0.8950952887535095,-0.15955819189548492,0.4163479506969452,-0.11831478774547577,-0.9852990508079529,-0.12323712557554245,0.4298907518386841,0.061048850417137146,-0.9008146524429321
1687919078.6392372,0,670,-44.13692092895508,-31.519672393798828,678.552001953125,0.8921821713447571,-0.1619309037923813,0.4216507077217102,-0.12142554670572281,-0.9851475358009338,-0.1214088574051857,0.43504801392555237,0.05711965262889862,-0.8985936641693115
1687919078.6475632,0,670,-43.99489974975586,-31.365497589111328,678.7320556640625,0.8873276114463806,-0.1628832221031189,0.4314148724079132,-0.12272658199071884,-0.985213577747345,-0.11955098062753677,0.4445086121559143,0.05313481390476227,-0.8941972851753235
1687919078.656002,0,670,-43.80695343017578,-31.145151138305664,678.9469604492188,0.8803879022598267,-0.16234801709651947,0.44560104608535767,-0.12282689660787582,-0.9855774641036987,-0.11640733480453491,0.45807284116744995,0.047751810401678085,-0.8876311182975769
1687919078.6643639,0,670,-43.5533561706543,-30.86542320251465,679.2095336914062,0.8708369135856628,-0.1610994189977646,0.46442437171936035,-0.12191519886255264,-0.9860371947288513,-0.11343452334403992,0.4762139320373535,0.042162586003541946,-0.8783180713653564
1687919078.6726542,0,670,-43.28287124633789,-30.53968048095703,679.50048828125,0.8593122959136963,-0.15951111912727356,0.4859408736228943,-0.12101782113313675,-0.9865548610687256,-0.10983716696500778,0.49692755937576294,0.03557692468166351,-0.8670624494552612
1687919078.6808825,0,670,-42.98271942138672,-30.19204330444336,679.7530517578125,0.8458898067474365,-0.1575581133365631,0.5095545649528503,-0.12011978775262833,-0.9871041178703308,-0.10581430792808533,0.5196552872657776,0.028299663215875626,-0.8539072275161743
1687919078.6894338,0,670,-42.66878890991211,-29.877342224121094,679.980224609375,0.8306918740272522,-0.15691940486431122,0.5341603755950928,-0.11983896046876907,-0.9873636364936829,-0.10369031876325607,0.5436815619468689,0.022121477872133255,-0.8389999866485596
1687919078.697662,0,670,-42.3406982421875,-29.614919662475586,680.1948852539062,0.8150732517242432,-0.1577017456293106,0.557481586933136,-0.12041452527046204,-0.9873400330543518,-0.1032475084066391,0.5667061805725098,0.017025405541062355,-0.8237440586090088
1687919078.706091,0,670,-42.02552032470703,-29.387561798095703,680.4406127929688,0.799958348274231,-0.15927629172801971,0.5785306096076965,-0.1205308809876442,-0.9871297478675842,-0.10510539263486862,0.58782559633255,0.014349127188324928,-0.8088604211807251
1687919078.7147388,0,670,-41.77408981323242,-29.1728458404541,680.7078247070312,0.7864157557487488,-0.16154484450817108,0.5961992144584656,-0.1207609698176384,-0.9867796897888184,-0.10808608680963516,0.6057780385017395,0.01300300657749176,-0.795527458190918
1687919078.7226775,0,670,-41.59754180908203,-28.961193084716797,680.929931640625,0.7747663855552673,-0.16316242516040802,0.6108314394950867,-0.12130103260278702,-0.986539363861084,-0.1096639558672905,0.6205022931098938,0.010869457386434078,-0.7841293215751648
1687919078.7309082,0,670,-41.47103500366211,-28.739151000976562,681.1050415039062,0.765062689781189,-0.16381922364234924,0.6227698922157288,-0.12216922640800476,-0.9864609837532043,-0.109405018389225,0.632260799407959,0.007618379313498735,-0.774718165397644
1687919078.7393544,0,670,-41.41059112548828,-28.5124454498291,681.252685546875,0.7561684846878052,-0.16540329158306122,0.6331279277801514,-0.12528830766677856,-0.9862232208251953,-0.1080121323466301,0.6422709822654724,0.0023518498055636883,-0.7664740085601807
1687919078.747586,0,670,-41.368072509765625,-28.288732528686523,681.2899780273438,0.7495282292366028,-0.1671910136938095,0.6405112147331238,-0.12933151423931122,-0.9859187006950378,-0.10600771009922028,0.6492155194282532,-0.0033825165592134,-0.7605969905853271
1687919078.755806,0,670,-41.325218200683594,-28.07743263244629,681.260498046875,0.7450869679450989,-0.16899168491363525,0.6452032327651978,-0.13345058262348175,-0.9855800271034241,-0.10403318703174591,0.6534801721572876,-0.008588975295424461,-0.7568948864936829
1687919078.7643409,0,670,-41.27238082885742,-27.912599563598633,681.1963500976562,0.7411729693412781,-0.17093195021152496,0.6491879224777222,-0.1377684623003006,-0.9851868152618408,-0.10211165249347687,0.6570255160331726,-0.01375522743910551,-0.7537428736686707
1687919078.7726357,0,670,-41.216278076171875,-27.805274963378906,681.1763916015625,0.7361343502998352,-0.17326028645038605,0.6542836427688599,-0.1418735235929489,-0.9847046136856079,-0.10113692283630371,0.6617991328239441,-0.018375156447291374,-0.749455988407135
1687919078.7807798,0,670,-41.15507888793945,-27.746868133544922,681.2352905273438,0.7297446727752686,-0.17593717575073242,0.6606957316398621,-0.14601321518421173,-0.9841346144676208,-0.10079299658536911,0.6679467558860779,-0.022917162626981735,-0.7438561320304871
1687919078.789237,0,670,-41.06859588623047,-27.710182189941406,681.3662719726562,0.7215784788131714,-0.1782076507806778,0.6690040826797485,-0.14966627955436707,-0.9836071729660034,-0.10058288276195526,0.6759619116783142,-0.027548907324671745,-0.7364214658737183
1687919078.7976117,0,670,-40.92744445800781,-27.657651901245117,681.5394287109375,0.7116879224777222,-0.17955109477043152,0.6791625022888184,-0.15251125395298004,-0.9832173585891724,-0.10011940449476242,0.6857409477233887,-0.03232615068554878,-0.7271274924278259
1687919078.8059392,0,670,-40.78412628173828,-27.528385162353516,681.7876586914062,0.699612021446228,-0.18032880127429962,0.6913931965827942,-0.15398190915584564,-0.9829432964324951,-0.10055840760469437,0.6977338790893555,-0.03611016273498535,-0.7154463529586792
1687919078.814201,0,670,-40.55620193481445,-27.2987117767334,682.14013671875,0.689514696598053,-0.18000121414661407,0.7015476226806641,-0.1518007069826126,-0.9830271005630493,-0.10302544385194778,0.708185076713562,-0.03545786812901497,-0.7051359415054321
1687919078.8227649,0,670,-40.328514099121094,-27.034454345703125,682.39794921875,0.6799936294555664,-0.1797209531068802,0.7108509540557861,-0.15060779452323914,-0.983057975769043,-0.10447166115045547,0.717583417892456,-0.03601962327957153,-0.6955405473709106
1687919078.8307567,0,670,-40.0998420715332,-26.808910369873047,682.5611572265625,0.6706507205963135,-0.17927175760269165,0.7197842001914978,-0.15050116181373596,-0.9830589294433594,-0.10461608320474625,0.7263450026512146,-0.03816750645637512,-0.6862697601318359
1687919078.8392518,0,670,-39.85995864868164,-26.60253143310547,682.7291259765625,0.6615917086601257,-0.1801784485578537,0.7278956770896912,-0.15129703283309937,-0.9828139543533325,-0.10576381534337997,0.7344423532485962,-0.04015599191188812,-0.6774820685386658
1687919078.8474805,0,670,-39.585872650146484,-26.434612274169922,682.8263549804688,0.6539566516876221,-0.18207448720932007,0.7342953085899353,-0.15274006128311157,-0.9823952913284302,-0.10756398737430573,0.7409529089927673,-0.04181412607431412,-0.6702539920806885
1687919078.856073,0,670,-39.31322479248047,-26.283029556274414,682.8782958984375,0.6481109261512756,-0.184192955493927,0.7389351725578308,-0.15418218076229095,-0.9819517731666565,-0.10953795909881592,0.7457748055458069,-0.042937882244586945,-0.6648129820823669
1687919078.8640804,0,670,-39.06576156616211,-26.148927688598633,682.8411254882812,0.6437480449676514,-0.18732929229736328,0.7419543266296387,-0.15617801249027252,-0.9813286662101746,-0.11226070672273636,0.7491307854652405,-0.04360934719443321,-0.6609851121902466
1687919078.8727584,0,670,-38.87028884887695,-26.02713394165039,682.777587890625,0.6408222317695618,-0.19013577699661255,0.743770956993103,-0.1589123159646988,-0.9807133078575134,-0.1137905865907669,0.751061737537384,-0.045274827629327774,-0.6586778163909912
1687919078.880807,0,670,-38.71358871459961,-25.902372360229492,682.6934204101562,0.6390488743782043,-0.19238679111003876,0.7447172999382019,-0.16110916435718536,-0.9802165627479553,-0.11497528851032257,0.7521039843559265,-0.04650595411658287,-0.6574015617370605
1687919078.8894336,0,670,-38.59768295288086,-25.77736473083496,682.6363525390625,0.638664960861206,-0.19379600882530212,0.7446812391281128,-0.16255275905132294,-0.9799047708511353,-0.1155996322631836,0.7521194219589233,-0.04722055792808533,-0.6573328971862793
1687919078.8975887,0,670,-38.531742095947266,-25.624284744262695,682.5953979492188,0.6389264464378357,-0.19367480278015137,0.7444884777069092,-0.1633734107017517,-0.9798738956451416,-0.11470063775777817,0.7517194747924805,-0.04834434762597084,-0.6577086448669434
1687919078.906157,0,670,-38.4940185546875,-25.442174911499023,682.5797119140625,0.6395785212516785,-0.19221869111061096,0.7443059086799622,-0.1635752171278,-0.9800894856452942,-0.11255094408988953,0.7511208057403564,-0.04976484179496765,-0.6582863926887512
1687919078.9142509,0,670,-38.45252990722656,-25.257841110229492,682.5390014648438,0.6401928663253784,-0.19067244231700897,0.7441754937171936,-0.1637657731771469,-0.9803143739700317,-0.11029288172721863,0.7505557537078857,-0.05126176029443741,-0.658815860748291
1687919078.9226801,0,670,-38.4060173034668,-25.085887908935547,682.4963989257812,0.6409347057342529,-0.18943551182746887,0.7438527345657349,-0.16404786705970764,-0.980484127998352,-0.10834743827581406,0.7498606443405151,-0.05258382484316826,-0.6595028042793274
1687919078.930802,0,670,-38.31002426147461,-24.940587997436523,682.42626953125,0.6421584486961365,-0.18825078010559082,0.743097722530365,-0.16502009332180023,-0.9805977940559387,-0.10581281036138535,0.7485992908477783,-0.054677464067935944,-0.6607642769813538
1687919078.9394932,0,670,-38.170982360839844,-24.8343563079834,682.3327026367188,0.6424590945243835,-0.18806961178779602,0.7428836226463318,-0.16613520681858063,-0.9805439710617065,-0.10455937683582306,0.7480944991111755,-0.056244004517793655,-0.6612043976783752
1687919078.947443,0,670,-37.99504852294922,-24.76982307434082,682.2399291992188,0.642206072807312,-0.18875376880168915,0.7429289221763611,-0.16706536710262299,-0.9803745746612549,-0.10466545820236206,0.7481046319007874,-0.05690089240670204,-0.6611367464065552
1687919078.9561362,0,670,-37.81248474121094,-24.745920181274414,682.1489868164062,0.6410138010978699,-0.19033168256282806,0.7435557842254639,-0.16782191395759583,-0.9800804853439331,-0.10619810223579407,0.7489573955535889,-0.05671050399541855,-0.6601869463920593
1687919078.9642963,0,670,-37.674930572509766,-24.728479385375977,682.0928955078125,0.6405872702598572,-0.19183720648288727,0.7435364127159119,-0.1681840866804123,-0.979831874370575,-0.10790543258190155,0.7492409944534302,-0.055928152054548264,-0.6599318385124207
1687919078.9728673,0,670,-37.63154220581055,-24.697956085205078,682.0726318359375,0.6416788101196289,-0.19297584891319275,0.7422995567321777,-0.16845998167991638,-0.979656994342804,-0.1090569719672203,0.7482442855834961,-0.05506821721792221,-0.6611338257789612
1687919078.9808698,0,670,-37.67612838745117,-24.671472549438477,682.0824584960938,0.6440311074256897,-0.19339077174663544,0.7401512861251831,-0.16861343383789062,-0.979610025882721,-0.10924150049686432,0.7461858987808228,-0.05444451794028282,-0.6635076403617859
1687919078.9891756,0,670,-37.78822326660156,-24.65351104736328,682.1069946289062,0.6483257412910461,-0.19344422221183777,0.7363783121109009,-0.16842253506183624,-0.9796618819236755,-0.10907065868377686,0.742500901222229,-0.05330938473343849,-0.6677204370498657
1687919078.9975538,0,670,-37.926666259765625,-24.641929626464844,682.1346435546875,0.6532557606697083,-0.19339784979820251,0.7320206165313721,-0.1681031435728073,-0.979743480682373,-0.10883019119501114,0.7382399439811707,-0.0519610233604908,-0.6725338697433472
1687919079.0058038,0,670,-38.066078186035156,-24.634889602661133,682.1734008789062,0.6584757566452026,-0.19283579289913177,0.7274778485298157,-0.16769814491271973,-0.9799094796180725,-0.10795717686414719,0.7336804866790771,-0.050909508019685745,-0.6775848269462585
1687919079.014335,0,670,-38.187713623046875,-24.63724708557129,682.2258911132812,0.6626860499382019,-0.19190353155136108,0.7238924503326416,-0.16785456240177155,-0.9800794124603271,-0.10615643113851547,0.7298438549041748,-0.051160261034965515,-0.6816968321800232
1687919079.0227234,0,670,-38.28937911987305,-24.6392879486084,682.2659912109375,0.6660658717155457,-0.19079478085041046,0.7210780382156372,-0.16817216575145721,-0.9802530407905579,-0.10402953624725342,0.7266872525215149,-0.05197473242878914,-0.6849994659423828
1687919079.031072,0,670,-38.38241958618164,-24.63860511779785,682.2951049804688,0.6686362624168396,-0.18985231220722198,0.718944787979126,-0.1685226708650589,-0.9803892374038696,-0.1021619439125061,0.7242414355278015,-0.05284931883215904,-0.6875182390213013
1687919079.0392246,0,670,-38.462745666503906,-24.652345657348633,682.284423828125,0.6714655756950378,-0.1893477588891983,0.7164365649223328,-0.16865521669387817,-0.9804803133010864,-0.10106346756219864,0.7215880751609802,-0.05297012999653816,-0.6902932524681091
1687919079.047719,0,670,-38.530277252197266,-24.69495391845703,682.22998046875,0.6755194664001465,-0.18882857263088226,0.7127532958984375,-0.16874420642852783,-0.9805886149406433,-0.09985664486885071,0.7177735567092896,-0.05281788855791092,-0.6942704319953918
1687919079.0559914,0,670,-38.60209274291992,-24.771268844604492,682.1624145507812,0.6803063750267029,-0.18899409472942352,0.708141565322876,-0.16865180432796478,-0.9806211590766907,-0.0996929407119751,0.7132599949836731,-0.051607608795166016,-0.6989970207214355
1687919079.0641959,0,670,-38.69130325317383,-24.87491226196289,682.086181640625,0.6860232353210449,-0.1893555074930191,0.7025073766708374,-0.16841939091682434,-0.9806443452835083,-0.09985773265361786,0.7078185081481934,-0.049811143428087234,-0.7046359181404114
1687919079.072769,0,670,-38.78258514404297,-24.985687255859375,682.017822265625,0.6923555135726929,-0.19024667143821716,0.696024477481842,-0.16770952939987183,-0.9806271195411682,-0.10121256858110428,0.7017958164215088,-0.046654850244522095,-0.7108487486839294
1687919079.0809612,0,670,-38.88564682006836,-25.081642150878906,681.9600219726562,0.6984606385231018,-0.1897917091846466,0.6900230646133423,-0.16661734879016876,-0.9808226227760315,-0.10112176835536957,0.6959822773933411,-0.04434023052453995,-0.7166886329650879
1687919079.0894406,0,670,-39.00383377075195,-25.124156951904297,681.9351196289062,0.7032583951950073,-0.18720397353172302,0.6858442425727844,-0.1648528277873993,-0.9813546538352966,-0.09882616996765137,0.6915570497512817,-0.04356302320957184,-0.7210069894790649
1687919079.0974953,0,670,-39.14728546142578,-25.108421325683594,681.9300537109375,0.707264244556427,-0.1843675971031189,0.682485044002533,-0.16275571286678314,-0.9819267392158508,-0.09659431129693985,0.6879591941833496,-0.042760636657476425,-0.7244885563850403
1687919079.105953,0,670,-39.31340026855469,-25.049665451049805,681.90087890625,0.7111942768096924,-0.1811951994895935,0.6792429685592651,-0.1611533910036087,-0.9825037717819214,-0.09335922449827194,0.6842750310897827,-0.04306575655937195,-0.7279512882232666
1687919079.1142232,0,670,-39.50731658935547,-24.960880279541016,681.8611450195312,0.7160322666168213,-0.17846545577049255,0.6748687624931335,-0.15965983271598816,-0.9830100536346436,-0.09055353701114655,0.6795634627342224,-0.04291018098592758,-0.7323607206344604
