timestamp,found_marker_index,found_marker_id,CoordX,CoordY,CoordZ,R00,R01,R02,R10,R11,R12,R20,R21,R22
1687856413.495025,1,668,-31.333141326904297,-25.395931243896484,591.81982421875,-0.8750594854354858,-0.28336814045906067,0.39239445328712463,-0.32317712903022766,0.945581316947937,-0.037848591804504395,-0.36031579971313477,-0.1599326878786087,-0.9190179705619812
1687856413.5035572,1,668,-31.323139190673828,-25.35089683532715,591.8051147460938,-0.8751911520957947,-0.2834036946296692,0.3920750021934509,-0.3232548236846924,0.9455445408821106,-0.03810228407382965,-0.3599260747432709,-0.16008692979812622,-0.9191438555717468
1687856413.5116363,1,668,-31.30083465576172,-25.287521362304688,591.8052978515625,-0.8751991391181946,-0.28348177671432495,0.3920007348060608,-0.3233915865421295,0.9454909563064575,-0.038271788507699966,-0.359783798456192,-0.16026517748832703,-0.9191684722900391
1687856413.5201938,1,668,-31.25367546081543,-25.232892990112305,591.8009643554688,-0.875299334526062,-0.28364360332489014,0.3916597366333008,-0.3236015737056732,0.9454087615013123,-0.03852605074644089,-0.35935088992118835,-0.16046352684497833,-0.9193032383918762
1687856413.5283883,1,668,-31.194337844848633,-25.20399284362793,591.8030395507812,-0.875053346157074,-0.2837837040424347,0.39210766553878784,-0.32384106516838074,0.9453263878822327,-0.03853534907102585,-0.35973402857780457,-0.16070105135440826,-0.9191118478775024
1687856413.536876,1,668,-31.127559661865234,-25.17740821838379,591.7964477539062,-0.8750994205474854,-0.2840684950351715,0.39179855585098267,-0.3241211771965027,0.9452271461486816,-0.03861423209309578,-0.35936954617500305,-0.16078150272369385,-0.9192403554916382
1687856413.545034,1,668,-31.065845489501953,-25.149169921875,591.8012084960938,-0.8749062418937683,-0.28421521186828613,0.39212343096733093,-0.32443612813949585,0.9451091885566711,-0.03885708376765251,-0.3595556616783142,-0.16121530532836914,-0.9190915822982788
1687856413.5534973,1,668,-30.998506546020508,-25.12494659423828,591.7850952148438,-0.8749791979789734,-0.2844145894050598,0.3918159604072571,-0.324805349111557,0.9449598789215088,-0.039400018751621246,-0.3590444326400757,-0.16173812747001648,-0.9191995859146118
1687856413.5616288,1,668,-30.947599411010742,-25.103666305541992,591.76171875,-0.8748601675033569,-0.28453531861305237,0.39199402928352356,-0.3250229060649872,0.9448793530464172,-0.0395364835858345,-0.35913753509521484,-0.16199593245983124,-0.91911780834198
1687856413.570136,1,668,-30.903972625732422,-25.126079559326172,591.7117919921875,-0.8750048279762268,-0.28471940755844116,0.39153724908828735,-0.32515525817871094,0.9448316097259521,-0.03958892449736595,-0.3586650490760803,-0.16195090115070343,-0.9193102121353149
1687856413.5785165,1,668,-30.87663459777832,-25.15016746520996,591.6615600585938,-0.874813437461853,-0.2846955358982086,0.39198195934295654,-0.3251858651638031,0.9448240995407104,-0.039516549557447433,-0.35910382866859436,-0.16203661262989044,-0.9191238284111023
1687856413.5867608,1,668,-30.86015510559082,-25.129152297973633,591.58837890625,-0.874844491481781,-0.2846522033214569,0.39194414019584656,-0.32513314485549927,0.9448421001434326,-0.03951980918645859,-0.3590759038925171,-0.16200770437717438,-0.9191398024559021
1687856413.5952475,1,668,-30.853801727294922,-25.13740348815918,591.5087890625,-0.8749002814292908,-0.2846233546733856,0.3918405771255493,-0.3250184655189514,0.9448884129524231,-0.03935646265745163,-0.35904383659362793,-0.16178840398788452,-0.9191909432411194
1687856413.6034727,1,668,-30.858665466308594,-25.18939781188965,591.4191284179688,-0.8750082850456238,-0.2845446765422821,0.39165645837783813,-0.3248435854911804,0.9449543952941895,-0.039215680211782455,-0.35893887281417847,-0.1615411341190338,-0.9192754626274109
1687856413.6116445,1,668,-30.8739013671875,-25.23354721069336,591.3228149414062,-0.8750320076942444,-0.2845223844051361,0.3916197419166565,-0.3246578276157379,0.9450345635414124,-0.0388195738196373,-0.35904914140701294,-0.1611107885837555,-0.9193078875541687
1687856413.6199687,1,668,-30.897367477416992,-25.26738166809082,591.2296142578125,-0.8752073049545288,-0.28441861271858215,0.39130327105522156,-0.32447904348373413,0.9450966715812683,-0.038801953196525574,-0.35878345370292664,-0.16092945635318756,-0.9194433689117432
1687856413.6288645,1,668,-30.929651260375977,-25.316341400146484,591.1363525390625,-0.875516951084137,-0.28439244627952576,0.3906289339065552,-0.32421061396598816,0.9452006816864014,-0.038512155413627625,-0.35827016830444336,-0.1603640913963318,-0.9197422862052917
1687856413.636845,1,668,-30.966468811035156,-25.395370483398438,591.0592651367188,-0.875468909740448,-0.2842481732368469,0.39084163308143616,-0.3239254355430603,0.9453160166740417,-0.038077522069215775,-0.35864537954330444,-0.1599392294883728,-0.9196699857711792
1687856413.6450033,1,668,-31.00129508972168,-25.473262786865234,590.9841918945312,-0.8756648302078247,-0.2840220332145691,0.39056703448295593,-0.32369741797447205,0.9453871250152588,-0.03825121372938156,-0.35837286710739136,-0.15992078185081482,-0.9197794198989868
1687856413.6534662,1,668,-31.03497886657715,-25.530736923217773,590.9176635742188,-0.8756828308105469,-0.2837551534175873,0.39072057604789734,-0.3234626054763794,0.9454649686813354,-0.0383140929043293,-0.358540803194046,-0.15993449091911316,-0.9197115898132324
1687856413.6617093,1,668,-31.06307601928711,-25.580995559692383,590.8583374023438,-0.8759109377861023,-0.2836829423904419,0.3902614414691925,-0.32322487235069275,0.9455538988113403,-0.0381249375641346,-0.35819780826568604,-0.15953625738620758,-0.9199144244194031
1687856413.6702373,1,668,-31.089176177978516,-25.640268325805664,590.8154907226562,-0.8759950399398804,-0.2834087014198303,0.39027196168899536,-0.32304757833480835,0.9456023573875427,-0.03842484951019287,-0.3581521511077881,-0.15973639488220215,-0.9198974370956421
1687856413.6783366,1,668,-31.107484817504883,-25.703001022338867,590.7889404296875,-0.8758518695831299,-0.28326207399368286,0.390699565410614,-0.32293882966041565,0.9456426501274109,-0.0383462980389595,-0.35860010981559753,-0.15975773334503174,-0.9197192192077637
1687856413.6867769,1,668,-31.108644485473633,-25.757076263427734,590.7523193359375,-0.8760321140289307,-0.28335797786712646,0.3902255594730377,-0.3229217231273651,0.9456518292427063,-0.03826456516981125,-0.3581749200820923,-0.15953329205513,-0.9199238419532776
1687856413.6949258,1,668,-31.101823806762695,-25.782516479492188,590.7300415039062,-0.8759998083114624,-0.28331616520881653,0.39032846689224243,-0.32300490140914917,0.9456120729446411,-0.038544535636901855,-0.3581790328025818,-0.15984301269054413,-0.9198684692382812
1687856413.703263,1,668,-31.091218948364258,-25.794044494628906,590.7171020507812,-0.8761278390884399,-0.2834724485874176,0.389927476644516,-0.32306966185569763,0.9455929398536682,-0.03847069665789604,-0.3578072786331177,-0.15967898070812225,-0.9200416207313538
1687856413.7116315,1,668,-31.079381942749023,-25.82204818725586,590.7020263671875,-0.8761016130447388,-0.28353801369667053,0.3899386525154114,-0.32320713996887207,0.9455391764640808,-0.038636885583400726,-0.35774725675582886,-0.15988080203533173,-0.9200299382209778
1687856413.7201033,1,668,-31.060928344726562,-25.856534957885742,590.6832275390625,-0.8760800957679749,-0.2835468649864197,0.3899804949760437,-0.32334959506988525,0.945477306842804,-0.03895840048789978,-0.35767117142677307,-0.16023071110248566,-0.9199985861778259
1687856413.7283058,1,668,-31.030384063720703,-25.880573272705078,590.64501953125,-0.8761745095252991,-0.2837923467159271,0.38958969712257385,-0.32347172498703003,0.9454428553581238,-0.03877986595034599,-0.3573293685913086,-0.15999919176101685,-0.9201717376708984
1687856413.736931,1,668,-31.00856590270996,-25.8763370513916,590.6067504882812,-0.8760753273963928,-0.2839188575744629,0.3897205591201782,-0.3236271142959595,0.9453902840614319,-0.03876522183418274,-0.3574318289756775,-0.16008538007736206,-0.9201169013977051
1687856413.7451339,1,668,-30.997913360595703,-25.880165100097656,590.56494140625,-0.875923216342926,-0.28400442004203796,0.39000001549720764,-0.3237312138080597,0.94535893201828,-0.03866045922040939,-0.35771024227142334,-0.16011877357959747,-0.9200029373168945
1687856413.753346,1,668,-30.9913387298584,-25.909358978271484,590.5061645507812,-0.8760311007499695,-0.2840921878814697,0.38969364762306213,-0.32373175024986267,0.9453625679016113,-0.038566090166568756,-0.35744547843933105,-0.15994130074977875,-0.9201366901397705
1687856413.761725,1,668,-30.996871948242188,-25.93020248413086,590.4542236328125,-0.8760688304901123,-0.2840287685394287,0.38965511322021484,-0.32367920875549316,0.9453781247138977,-0.038625579327344894,-0.35740065574645996,-0.15996192395687103,-0.9201505184173584
1687856413.7700956,1,668,-31.00012969970703,-25.92421531677246,590.3883056640625,-0.8762723803520203,-0.28419286012649536,0.38907724618911743,-0.3236554265022278,0.9453960061073303,-0.038387056440114975,-0.3569227457046509,-0.15956448018550873,-0.9204049706459045
1687856413.77823,1,668,-31.0140380859375,-25.89740753173828,590.33203125,-0.8762530088424683,-0.28408104181289673,0.3892025649547577,-0.32358959317207336,0.9454152584075928,-0.03846784681081772,-0.35703006386756897,-0.15964946150779724,-0.9203486442565918
1687856413.786731,1,668,-31.03116798400879,-25.889657974243164,590.2671508789062,-0.876468300819397,-0.2840326726436615,0.388752818107605,-0.3235158920288086,0.9454338550567627,-0.038629449903964996,-0.3565680682659149,-0.15962520241737366,-0.9205319285392761
1687856413.7951212,1,668,-31.054378509521484,-25.900829315185547,590.2042846679688,-0.8765103220939636,-0.28402891755104065,0.38866084814071655,-0.32341301441192627,0.9454776644706726,-0.038418613374233246,-0.3565581738948822,-0.15937228500843048,-0.9205795526504517
1687856413.8033352,1,668,-31.07732582092285,-25.913698196411133,590.1419067382812,-0.8766323328018188,-0.2839343845844269,0.38845473527908325,-0.3233032524585724,0.9455119967460632,-0.03849799185991287,-0.3563576936721802,-0.15933726727962494,-0.9206632375717163
1687856413.8119109,1,668,-31.093486785888672,-25.913232803344727,590.0669555664062,-0.8768004179000854,-0.28395211696624756,0.3880622088909149,-0.32318317890167236,0.9455599784851074,-0.03832734376192093,-0.356052964925766,-0.15902060270309448,-0.9208359122276306
1687856413.8201196,1,668,-31.108667373657227,-25.905567169189453,590.0032958984375,-0.8768652677536011,-0.2839556336402893,0.3879130184650421,-0.3231113851070404,0.9455894827842712,-0.03820359334349632,-0.35595834255218506,-0.15883851051330566,-0.9209038615226746
1687856413.8283246,1,668,-31.120058059692383,-25.91018295288086,589.944091796875,-0.8769802451133728,-0.28393861651420593,0.38766545057296753,-0.3230498135089874,0.9456102252006531,-0.03821089118719101,-0.35573089122772217,-0.15874545276165009,-0.9210078120231628
1687856413.8367717,1,668,-31.125598907470703,-25.943782806396484,589.886474609375,-0.8771116733551025,-0.2840418815612793,0.3872922658920288,-0.3230159282684326,0.9456297755241394,-0.038014139980077744,-0.3554374873638153,-0.15844422578811646,-0.9211729764938354
1687856413.845118,1,668,-31.121671676635742,-25.962989807128906,589.8361206054688,-0.8772080540657043,-0.28410595655441284,0.38702690601348877,-0.32307007908821106,0.9456076622009277,-0.03810299187898636,-0.35515034198760986,-0.1584610641002655,-0.9212808012962341
1687856413.8534858,1,668,-31.11099624633789,-25.94153594970703,589.803955078125,-0.8772040009498596,-0.28420379757881165,0.38696426153182983,-0.3231826424598694,0.94556725025177,-0.03815162926912308,-0.35505789518356323,-0.15852689743041992,-0.9213051199913025
1687856413.8616257,1,668,-31.09109115600586,-25.923559188842773,589.7725830078125,-0.8773642182350159,-0.28436726331710815,0.3864806294441223,-0.3233112394809723,0.9455188512802124,-0.03826090320944786,-0.35454457998275757,-0.15852227807044983,-0.9215035438537598
1687856413.8701494,1,668,-31.073638916015625,-25.938419342041016,589.7547607421875,-0.8772059082984924,-0.2843506932258606,0.386851966381073,-0.3233906328678131,0.9454887509346008,-0.03833452984690666,-0.3548637330532074,-0.1587315797805786,-0.9213446974754333
1687856413.8784335,1,668,-31.057262420654297,-25.953311920166016,589.7298583984375,-0.8774276971817017,-0.284348726272583,0.3863501250743866,-0.32339680194854736,0.9454758763313293,-0.038598280400037766,-0.3543093502521515,-0.15881158411502838,-0.9215442538261414
1687856413.8867404,1,668,-31.04729461669922,-25.940853118896484,589.716064453125,-0.8774852752685547,-0.28440892696380615,0.38617509603500366,-0.32343509793281555,0.945462167263031,-0.03861374408006668,-0.3541318476200104,-0.15878556668758392,-0.9216169118881226
1687856413.895278,0,669,-30.79094123840332,-25.828693389892578,589.3624267578125,-0.8771311044692993,-0.29228970408439636,0.3810613453388214,-0.32583385705947876,0.9450942873954773,-0.025081772357225418,-0.35280776023864746,-0.14616268873214722,-0.924209475517273
1687856413.9034264,0,669,-30.797529220581055,-25.810041427612305,589.361328125,-0.8773009777069092,-0.29199647903442383,0.38089504837989807,-0.32583457231521606,0.9450696110725403,-0.025986185297369957,-0.35238444805145264,-0.14690648019313812,-0.9242530465126038
1687856413.9117737,0,669,-30.80760955810547,-25.830978393554688,589.335205078125,-0.8771834969520569,-0.2920584976673126,0.3811179995536804,-0.32573387026786804,0.9451189637184143,-0.025447096675634384,-0.3527698218822479,-0.14646480977535248,-0.9241761565208435
1687856413.92009,0,669,-30.82954216003418,-25.85386085510254,589.322509765625,-0.8772141933441162,-0.29195988178253174,0.38112297654151917,-0.3256074786186218,0.9451640248298645,-0.02539205364882946,-0.352810263633728,-0.1463707536458969,-0.9241756200790405
1687856413.9287207,1,668,-31.10274887084961,-25.906503677368164,589.6409912109375,-0.8773569464683533,-0.2841900587081909,0.3866274952888489,-0.3232031464576721,0.9455499649047852,-0.038405485451221466,-0.35466116666793823,-0.15865454077720642,-0.9214359521865845
1687856413.9368544,1,668,-31.12775230407715,-25.883441925048828,589.621826171875,-0.8775795102119446,-0.28429150581359863,0.3860473334789276,-0.323076456785202,0.9456067681312561,-0.03807118907570839,-0.35422566533088684,-0.15813329815864563,-0.9216930270195007
1687856413.9452598,1,668,-31.150165557861328,-25.892776489257812,589.609375,-0.8777148127555847,-0.28425925970077515,0.38576334714889526,-0.32306724786758423,0.9456017017364502,-0.038274433463811874,-0.35389864444732666,-0.1582215428352356,-0.9218034744262695
1687856413.9534433,1,668,-31.160171508789062,-25.91887855529785,589.5869140625,-0.8777536153793335,-0.28427639603614807,0.38566240668296814,-0.32301124930381775,0.9456267356872559,-0.038129039108753204,-0.3538534939289093,-0.15804119408130646,-0.9218517541885376
1687856413.9619098,1,668,-31.15227699279785,-25.9127254486084,589.5606079101562,-0.8777419924736023,-0.28445965051651,0.3855538070201874,-0.32302966713905334,0.945637047290802,-0.03771486133337021,-0.3538655936717987,-0.1576492339372635,-0.9219142198562622
1687856413.9700706,1,668,-31.13277816772461,-25.878555297851562,589.552001953125,-0.8776422142982483,-0.28444716334342957,0.38579002022743225,-0.32309746742248535,0.945609986782074,-0.03781307116150856,-0.3540510833263397,-0.15783412754535675,-0.9218114018440247
1687856413.9784048,1,668,-31.105350494384766,-25.853500366210938,589.548095703125,-0.8775944709777832,-0.28446322679519653,0.3858867585659027,-0.3231651782989502,0.9455834031105042,-0.037897806614637375,-0.3541075885295868,-0.1579640805721283,-0.9217674136161804
1687856413.9867444,1,668,-31.078372955322266,-25.855575561523438,589.5516967773438,-0.877539873123169,-0.28452956676483154,0.3859620690345764,-0.32323187589645386,0.9455626010894775,-0.03784911707043648,-0.35418209433555603,-0.15796934068202972,-0.9217379093170166
1687856413.9950333,1,668,-31.051179885864258,-25.850507736206055,589.564453125,-0.8776389360427856,-0.2846824526786804,0.38562387228012085,-0.323375940322876,0.9455089569091797,-0.037957947701215744,-0.3538048565387726,-0.15801484882831573,-0.9218749403953552
1687856414.0035214,1,668,-31.025453567504883,-25.810346603393555,589.5995483398438,-0.8775497078895569,-0.2847892642021179,0.3857480585575104,-0.3236161768436432,0.9454160332679749,-0.03822427615523338,-0.3538065552711487,-0.1583780199289322,-0.9218119978904724
